sender_address,recipient_address,amount,timestamp,metadata
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x57267ab89507835acc1ba13afb0bfb5f9b495c47,0.0,2016-06-17T09:04:31+00:00,0xf5cbdf26e9e6ee9628c8e431d2dfc79816db3be0aa92608ab9169417fe62bdec
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xf7da1e8e28d20c4f71c8c7b6ef427589f9d797cd,0.0,2016-06-17T09:05:26+00:00,0x87c9ca18611e1afee958b5462978c4a65f987d279a9a1ba536ff1ab32fd53796
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x53329cfdcec4235db7beb86e87c8198dae6eda72,0.0,2016-06-17T09:05:26+00:00,0x9c0d6265a31ab4030e28a2d3229d3c9771c1ce8a5fbe831b44f82b0b66d4c1b5
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xe92aa35aaf25c840511f54524d599ac1d9eff495,0.0,2016-06-17T09:07:17+00:00,0x84634d6ee61362f08b1366aeaf2da5e94fa9eb2305728326144f3f6fcc80d64d
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x0ed47dc9b774718877d168a254d6d459722d211f,0.0,2016-06-17T09:07:59+00:00,0x5b68e501b5d065a0615abc7056b46f6cf8e46762f2351c9caef380a5ad5765aa
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd1573fe0f21ec642d126995b1df78b19714ce2a1,0.0,2016-06-17T09:08:13+00:00,0x728fe7c2f920ecef74b9fd13315d9a06636a25b4b3c75870336463a16069c5e1
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x2688f53e89b2443b0f2b7e6ee103da09a442d282,0.0,2016-06-17T09:09:49+00:00,0x47519afa9f38eeb60f725b86bf042ede5057094b251943ca559b4d91af8ee638
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x625bad4d807738cb6eee2541a24ec71dc1e36e62,0.0,2016-06-17T09:10:40+00:00,0x9a2c9f9a64a4013766be30d61621e596e0e7ce968087525df28917b58a14f92f
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xc5f0633a92c65b299637e43b4b6661cd26127318,0.0,2016-06-17T09:11:05+00:00,0xc1b382040319951b484d56703c4b8f3718f265afb7c0ce8e26302d7580c5fa7d
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x8c529f7c72480b9e9ce81fba0ed46effcdebcba2,0.0,2016-06-17T09:11:19+00:00,0x5bf9d340c76476b5a6ef637f782aecdaaab07043176d44596234a4005105d6d1
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x3d5badc4b5b2e86e72e35b7bd5b8e1c448aaca47,0.0,2016-06-17T09:11:33+00:00,0xc72619fa93b0e32eeb2dccb40f70ee2a97c6ea4099e3a958b36f96853924f422
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xa5b1ba5e65af069ea941d7aaed9da539a903dcbb,0.0,2016-06-17T09:12:48+00:00,0x5bce107ef656e3884103335e4424881a83b920b9dcb3e731a56f7d29d1140aa4
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x9363c9ff9ec654016e52a9c5103d5362bd0a317a,0.0,2016-06-17T09:13:18+00:00,0x3d57a19afa63c16fb4338fd5247b55fe0fc79c78bc617d1cedc9326547261889
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xe79d73f6628fd223bf9e31a3e8ceefd3228ccf38,0.0,2016-06-17T09:13:25+00:00,0xe777874a787574dbe86b1955b1f3d7033085e78e361934eb8c96e76f21ff249c
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x9e3fddff608c399fc0b0c314460af78544ff1c37,0.0,2016-06-17T09:14:22+00:00,0x6f775388b7beda873ad230cd156f8219389f3c2ea829f75bf832e57d94b207af
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xbc1af340ff8b80724c3cf6d1f73b837754d3c579,0.0,2016-06-17T09:14:31+00:00,0x4c77800d5053bf281c3443078f9acee24830a18de08e0ac98c3f4b76a6618f2c
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd20db5d07618e361406dfcf7387bf18ccb4a6293,0.0,2016-06-17T09:14:38+00:00,0x632d13e6619d3f4901a08c51ec81c43cc91f752453f1a6ded0a57de7689c5e52
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xc3b14f588489a11072cc57cc08289afcfcf22f81,0.0,2016-06-17T09:15:27+00:00,0xcb876b379493085b3eaef6147a956dcee5de4d964c5045d54d6fc2e7a35896f2
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xb98589e3c4f130d2f518b541ab1e1da128f33c76,0.0,2016-06-17T09:15:51+00:00,0x39c5ec87052aa2b3382b6410583bf2613286497f83174ecee97f5c60a7ef3362
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x838785a244453f44733420785a1b326fc1604938,0.0,2016-06-17T09:15:51+00:00,0x93a4fd8a19fa4d6e9ca087d83f4f106aa89a79646e23809c78edf7727ca1eb21
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xb63bdb85fe9442104461fbd79c9a1e6c16a87424,0.0,2016-06-17T09:16:07+00:00,0x64f1b750f385e54d33dac69fc0e2c30ff449c336fa3eb7210bb1dd71eadc00b8
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x36d468d8680fe9e765d72058039b66836ce366ac,0.0,2016-06-17T09:16:17+00:00,0xea8bfd8ec918fe9804a749bae8bc45827a7a1c90bebde7e700bcc5b8c99d66c9
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x95c10be05df135a44d2108c130441545ebe50f0d,0.0,2016-06-17T09:18:19+00:00,0x6adfcc92dd92a3d81655965666ef5918c0af61a7133f46843f4f22e57adec224
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x18da3ed5a63f7648b2d6c28e9a4ff11c39abb952,0.0,2016-06-17T09:19:04+00:00,0xb00fb198b1bbd665dee1fe9afece39dc18337b6d16ea02520698ac40bdee5f20
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x342e3c7f861b0f51691a7eeb6b383c86998a331d,0.0,2016-06-17T09:19:17+00:00,0x5c40300da8382be078274004b691f98417d476659ef8153d95385b5ea6255c4d
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x5695c7b9a2a35279351176dc59c0a45bedd938d5,0.0,2016-06-17T09:19:17+00:00,0xc8c3acd9faa25116f8ed9cf5e31364d2cb4d8f69a4fb926501fce7d52ee694ea
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd08d7b4781a3f5c416bdab9ac9412f1dc1de424d,0.0,2016-06-17T09:19:24+00:00,0x06aeb6cfb53f5f89aa641a294e2a61c69f8cf69b59a1d049cca9a63e85931c15
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x8c71b51aa1a04c9b481ff65140d2ae873b678c98,0.0,2016-06-17T09:19:32+00:00,0x7ef425ca1653082794d55b550131b92de688f65f70d5a8be283a2bb26a1f4f7c
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xcc61e6e4d2327190d97894c0878c926a419a4f3c,0.0,2016-06-17T09:19:35+00:00,0xa848b928fa6a53f2b1e1ed6b50e1eab1ec2274bc1e3773756641ec5f62114111
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xfe7b48895c6952a30eaab938767c24c4f9e0565c,0.0,2016-06-17T09:19:49+00:00,0xbf4e19f65ff6461b3147a256c8cf21d987fbd81aeabfa43fc52efa1841f6e6c0
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x44068eaf8b5240b53a4264907670a7314e7ac02a,0.0,2016-06-17T09:21:30+00:00,0x4d9fb9b3c368359de6cd410f020bc4e740b4116a983ca9f7da188ab3909d95bd
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x20b439ae00d0005763f87d95d11e73aa65151278,0.0,2016-06-17T09:21:34+00:00,0x1b5db3c636a0bb7c81f6f9ad1f8eaa124ec97d861a018095a508f07300a23083
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x97103d18933790ee04b833db7181f81d535ed7b6,0.0,2016-06-17T09:21:55+00:00,0xa3d00376e8cfc83a64d18644efe68951cfb42d828828f06128f1f321354727fd
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xdd01c9f07699aadd03d085271eae722c443cc9d6,0.0,2016-06-17T09:22:18+00:00,0xd0a2d8eee8938c94f876a382224c0f8c0ad1424c209e2d132ccdec5b08839a94
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xda78530b88029fdfced0b5064330b7672b9ebf66,0.0,2016-06-17T09:22:18+00:00,0xa0f1797a2151e2a7abf89d191c17492bef47b5bb8d134e915cd9c18a45a1a263
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xb7cc447f443013f07809afc6ee83d58ffc2517a2,0.0,2016-06-17T09:22:45+00:00,0xd6ca9add44f8bc81b61a1d68f965a80984c184bf51badf73b28235e05a2902f1
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xe5623cde341474094ff7879e2a28c62cdd5d6d88,0.0,2016-06-17T09:22:55+00:00,0x65d44db618c68bb4632d296b32845c5ace2af6a77f7b1d46f9973690a653f0d4
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x23fdbedb56f0b9bffc291ad1001a124f67e314a8,0.0,2016-06-17T09:22:55+00:00,0x2760875cb943d61071d479f13d0c2e3b61c532662b57cc2e4b991a80983d9629
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xfdc887136817da5bfa029ac672ec6b4a48d5627a,0.0,2016-06-17T09:23:02+00:00,0x7b6a0aa76b24f161db235ab7f223b4f23d0227fb0630e767c76d379edc216dec
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x7ef83b43381712c22616a3eda5b57ccabbfea455,0.0,2016-06-17T09:23:02+00:00,0x7766ba73c43abe8a5aad8b3e3cc271f8d67dcd56e2796f35ed7e13746a45f4ec
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x2449cfa55a19c65a5194df8dfa6388f4942a30bb,0.0,2016-06-17T09:23:28+00:00,0x7d8716d18aad409c5b391aa799dff66ae0e8233069d1ebdbaa9d04fd0385c515
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xc0da3b8e1095a7a43b390dd2800c23619ce4c195,0.0,2016-06-17T09:23:28+00:00,0xd558e1e63f28f8d4db85dc6a6ea0dad798cae51f1aeff719bd9ccd4c4a51e2b9
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x2f4186de25b8b5c937915d1b389238a382502d23,0.0,2016-06-17T09:23:39+00:00,0x44ed823aca6d5b8efbca456172deda33dc3b687fe2e95bbb255e0970d69a6f6d
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x9f472facc327681058af3ae90018ce875b24d05b,0.0,2016-06-17T09:23:39+00:00,0x7e702065962c8524d0a48a9eece57190247ed9545ad06a7a986ff0e1824f9ac1
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xabaa810484e78087dc97a8a4f1b09b967d6c34db,0.0,2016-06-17T09:23:51+00:00,0x34cb6a607006c95423113e9580970ec0bba121ee8673146be9edf12f82af4a04
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xdfe86c4de283d71b0130f848758e47dd601286ff,0.0,2016-06-17T09:23:51+00:00,0xd397176cdab2c6f96ce17d63f1f002debf2d8c48a8647c2e1e0a0056d36718b6
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x699a5496c710b86f367ca44f084da7ba65b80453,0.0,2016-06-17T09:24:03+00:00,0x720b7c4a6f57a43622e1a50e2d105a85c9daebaf33af53f697c15799b2bc4757
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x68b857b876f8d03c5f959f0734891b14ed4f9cb8,0.0,2016-06-17T09:24:03+00:00,0xcd69e6269e90dc0dc56b336eecf5a1b67fe0f1bb3815d87dc79c33993b66866a
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xc0c52a18817e4f7381e9439c22c99e33c298ec43,0.0,2016-06-17T09:24:11+00:00,0x07efd6d647614dfc1b4d1704e6388c8354e49cbc58fe3c733d40cd6566d0cb29
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x8ddf68fddbae7ee51f7aebdcf750cc36db2e4a2b,0.0,2016-06-17T09:24:11+00:00,0x7f0362c1a6d27768f85d4ba33dee0b0106ede1023d87b52657f083ff2b8a2d69
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x72d4db79a4a433ae57b69a7ab92657b14e586275,0.0,2016-06-17T09:24:44+00:00,0xa1bcc785ec4a5ae1a5efd2d1ba5a4685dec103648be41eb7a80e37e9636dd1a6
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x84a07aa4e5d64f51f880e06dcf37cae03316758a,0.0,2016-06-17T09:24:44+00:00,0x6936318956b1b6955e394983657a60202f9baf53f15e3116d2695adf92e78210
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x42bc516d598b9f4cd474d1978f3723bd822c5259,0.0,2016-06-17T09:25:29+00:00,0x54c8864f26740647e7d34af2aefd9ba0ee6bb5b85a55641b815db79288b8f239
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x32cfc15cc8975141e37e1b3329a8246cf8c830d8,0.0,2016-06-17T09:25:29+00:00,0xf1fa62eb9405254559c56ef2fdc5b8569d40bbc67e64bdada3af80e8cb7ad6a8
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x36bc69ecbdab404d15ec5098663aa5933f3d156a,0.0,2016-06-17T09:25:35+00:00,0x26bdbb0d3e1bbdf205af74d37a252676d75c9c4f9ff6df38224cc4d0018b1d10
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x985d1425b206837c98898ebde657c5fa4918878c,0.0,2016-06-17T09:25:35+00:00,0xbccb23c8b23a9697520be2ab89592793ea21864c727986f0924bd98abdc0b984
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x6e02251cd2e422f08d0c637a1f5a6e7e859b12b8,0.0,2016-06-17T09:25:55+00:00,0xd25efc2ca6acbc961317c88be91aca9e3c383922e1376ccc1a7ef53a6c7b3630
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x2e3409df6162a2b6a942da26eed7b86366d428c0,0.0,2016-06-17T09:25:55+00:00,0xdd02098690527e3bdc68f34710d7737eb71cd2c03c283ff343066664c4daf91d
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x879718b28b020babc31b9bd7b96216c8470036d8,0.0,2016-06-17T09:26:18+00:00,0x3a76c821c8d423ef734a8a35089cf64d6de96631f46e8edaa5709502462eeca2
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x34f7271101e00d9cdc8c9150642d016e341f14b3,0.0,2016-06-17T09:26:34+00:00,0x4fbaf5e3ea98910774b0adb7b938b4866f52a808a3a32decded7410eefdc7a6c
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x5a2368fefb65c6c3e8e51d77797878d5c220c327,0.0,2016-06-17T09:26:34+00:00,0xe86324e3a2b3b8af6f0d0d57e35fc5ca5ccef86740db1db3b4886d92cd3cfe1f
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x0cc93b92b6765831f0421c18b9d4033e4c60998e,0.0,2016-06-17T09:28:06+00:00,0xd13c72a631ff30e94c0269fed7e6eeb37ea1a070d652d92e55fd4d3633bbbd61
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x68a42980118511a70da13b03fe805ea7d243ff54,0.0,2016-06-17T09:28:24+00:00,0x022dce2b933ddc86288a830695b163fc4dbf7e38e78118559637dc3ce986ff9b
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x12af8114e59910b89c3a06407f72de550c0bd499,0.0,2016-06-17T09:28:24+00:00,0xbb77f0842116ebea1a673fb6ad8e5250629829e3a56d306ffa084da60ff1258c
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x3a4a5bee228e06aa90a5585c1f7cb2471fe0f105,0.0,2016-06-17T09:28:49+00:00,0x781e677331f4551fad4243aeeabdbb2cd20a31522ea46e32ea66f261dd3c5116
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x28e9aa29a4c4ba255f73d18d1647aeeef1727b7d,0.0,2016-06-17T09:29:43+00:00,0x480f8eb681789591642d8de9ed3c3362148c2e41df4009dcf1cd139d8ece84b7
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x4d5b39c1d622a495e22c96525db4d55153255c06,0.0,2016-06-17T09:30:00+00:00,0x85cc3daccce86393ea1237be2f8360f1b6f6aa52222b1b543ce39d1c00b24d65
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd83573cd9815726dbb6257a18f7ceb9e927fbc73,0.0,2016-06-17T09:30:00+00:00,0x3c5a6686b805a225bea04e0ebb4d4e06ff1661b99a6390a6ec33160174588252
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd27baeddd96f3cda50ba4251b33e10d9987eca4f,0.0,2016-06-17T09:30:19+00:00,0x4c1a0cac74a79c2d77c52c651f4417ea79a20a0ac258aa9e967b72f87be7b793
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xcced9b9039ea1f6b89d8b8c7ab5d4abf38e16b1e,0.0,2016-06-17T09:30:19+00:00,0x5c5b60cc8c5c6bf03a7abff231f547973180a4831591ff7bbfaeafcc931fa8d2
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xbdfb0266e9cf55333e271b213704230fb3984df9,0.0,2016-06-17T09:31:00+00:00,0x4ba81a5501a4348cb7b16b77c4634fb1cd171ab3a3fd46c46ede870414c7c0b9
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xdaa7a949c6f3c8b42f14ea9a1c0477225884d766,0.0,2016-06-17T09:31:13+00:00,0x733c0177ecae676c94c2a1178c62e3bf327459eca00c90fe5a37710cd302a951
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x34ab70bb4ea8f230a2f7e54c30d8030f0accba8b,0.0,2016-06-17T09:32:14+00:00,0xa4259c3e105df998a171f14139f19f63588d2a2e072721a3f608860b8ee744af
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x1e424bb5e34a9e72fe56957a49ee2210d9dfd9e1,0.0,2016-06-17T09:32:21+00:00,0xeebb9b6c836f7c8e843d454c7f17ddafe899a7b2fa4c090d932d3476dac30759
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xf88895c615ff7f088fb1bc7b9c33c2684f849afa,0.0,2016-06-17T09:32:21+00:00,0xd87f6a2d66383e4fd3c1ec2201906faf0c7eb07d05b24bb9c9a234f924438245
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xad6ad76680d6faee864e1784c5be83192dfba5da,0.0,2016-06-17T09:33:34+00:00,0xea56ac61a1eb2ec19d26266a6db68347fb94c567aec9dbe14d68aff8243c25be
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x9722544195b0735e8e964ae60793bd0ba1e98e43,0.0,2016-06-17T09:35:12+00:00,0x0a79a89e8817cc590df61cf8b761892942d991c814db66573f8cc8b6a6e454b6
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x33f517574f22db7ae882d2275206e093017ece50,0.0,2016-06-17T09:35:15+00:00,0x0f429085ddd9aa500ec5f056be0527c97040896abd3d58c72ea0b644040350a5
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xe79fe16336fb3dc2275f9f81b134d55a003de17d,0.0,2016-06-17T09:35:15+00:00,0x5a07d1d9b34cae882b7ba5647e185976443d555555ece87d0c9539e85369fc75
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xb8fa20b11e97a1b35d65fe3a4d6bf0bfedca431e,0.0,2016-06-17T09:35:22+00:00,0x8c517298127abfcfa39d9b6092141432cc37cb2ce4381ecad51a33efeb915958
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x4efd0c583c2fa1c66497400690237e6eb80221c2,0.0,2016-06-17T09:35:22+00:00,0x415179cc3ee78fc1b8e72f755d37613044f6d5095036f93342542df66c45aeb3
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x98d3dfe5dd0b898d729571b54b793a6e4b22650a,0.0,2016-06-17T09:36:26+00:00,0x422b64fda60559191d5202e4cb6b29e764025232e8c0722687409669c691e9d7
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xe2139397f22fae32ec5ccb76119960def6a69c15,0.0,2016-06-17T09:37:02+00:00,0x6ff2d911e1061a71c8108828a0b959de19d3dbe1e4d781a9f4b9ecbe4108c204
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd983308f1e29c53a582cee9d2e55d7bf1e0ff904,0.0,2016-06-17T09:37:49+00:00,0x9eb8664def17ee98e73d6f36f97902cb1b50e5e63f704b0054ca22606ea8b9af
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x15ed50b441a713267a0cc08c0cc960eef1c63773,0.0,2016-06-17T09:38:19+00:00,0x25d8d50ba2d9d05f498746f2dc8401f5a360cf165f04cf12588ef0c6ec7a9542
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x5495de7b6b7693accf835ab82ada0bb741152bfa,0.0,2016-06-17T09:38:51+00:00,0xade367ced188fc00230ae7f55511e38a7d771b948de21f9d83951ed0f1cf61c1
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xc14ea1309b60883c9c39972c9940381d0d55ce4e,0.0,2016-06-17T09:38:51+00:00,0xaf9af1b845b5581fc85df468d07f87c64a893b1dd0580baae76b3f064a0c705e
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x8ac472689cc7ef4ca45a5e71d7c3e01543c0a3c0,0.0,2016-06-17T09:41:08+00:00,0x2df759bc532f4baff6b110c0c4f2b817da078b4efb4e8559169f5f0a111b0c6a
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xd048ea2cc9a6468f2d5dac7c6a9a381851b7a178,0.0,2016-06-17T09:41:15+00:00,0x8da2ee893f6ec631ff32d1d9fa846fafab42aac660a57772e2f6c7f07bce511b
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xa882a6c73024da0f0a58faccd2a9bc7eaa10da71,0.0,2016-06-17T09:41:15+00:00,0xd69a99d25a9c8d8e75e22f1cf18344b6e135281b64bf487824a0d8b1e5e563aa
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x812242b8915522d34932fccbbdff34bcdb266d3e,0.0,2016-06-17T09:41:44+00:00,0xa13401566f2a4b13213811b47f7992f11177af963105e3f5404219e729efecf1
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xc5adb1b497a5d08f93e4030a4e06bf19c56c06e1,0.0,2016-06-17T09:42:01+00:00,0x5ce12bdc01ba2c28772feb6bb5940e026dbedad6929100e04dc1445aa2987168
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x1bfdb9234ec80566259d8092a5af21903d86e34d,0.0,2016-06-17T09:42:01+00:00,0x75592de23b7ab4a9ffa4cb3d1670e1ab318c6d077a0d49e7910879ac8e875181
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x3b0753c159aadec57955832bcef99d912257c536,0.0,2016-06-17T09:43:30+00:00,0xac225ba6eb4422ecc7dc9ed3420aafb183af19ff774aeaaffad9ae33d1a4345d
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xe6f2a3ee907fa8eb30b197c1f4b83124985977d4,0.0,2016-06-17T09:43:56+00:00,0x800c9a86d7deb2c3557c2ec323b99f6b54762d1023ce288a87330c1890f1af76
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xac832a14bc5ffbb40a7bc7271a5d63ed9187ebea,0.0,2016-06-17T09:43:56+00:00,0x8635c151149f9ea6cea435b2eefa565108970adde7e10323bfc4608ad2c4680a
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xb41f68383cd99aca7c70a43848e14762d68b040f,0.0,2016-06-17T09:44:33+00:00,0xe422602dd25918543da52ed4a34550a059ac04d6bd99b7ad00d729c15d814bc0
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xbea965403157d8a856e8bf83614afe249dce5ff9,0.0,2016-06-17T09:44:33+00:00,0x01df75fe3536d9c177641b95c89e2c103b083484398f4d73ba5089d9f36db717
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x73fadeaef4085ca08effbcd2ea71757f25959828,0.0,2016-06-17T09:44:44+00:00,0xa4d4734420cbd2a1083f9762b9660b2b524b99c4bb71484af421ff0427911d27
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x350f0d60b508bdcfbb83799c0fa5bbd425294d2a,0.0,2016-06-17T09:44:44+00:00,0x832d0598d8633820c469be9a58000a6ec1c663837b79afefc268f1bd0aa8f870
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x8962c4dbb649913eca4471f86791c50c68df158f,0.0,2016-06-17T09:45:26+00:00,0x4aecf7d803545fdc16f8a01e9ad1f3a63f7a233222210bc2e0bb04913dc361f8
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x264d67e6b454f5c9923c284887f1df28a7b5c281,0.0,2016-06-17T09:46:08+00:00,0x38fb76109def7c54eba60d730df9cbcacdad5034878c245b7ac778e6a10b2e45
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x3dd2c07f38dd3d2e26e4e20ed0123a35903c5f4e,0.0,2016-06-17T09:46:15+00:00,0x74fcde3d0f7a6dfa9c2bc7734eb18ed1900b3d8904586b328bbd0686a00147df
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x0db8e42e3a79d2fc0068277bc3500d54e560025a,0.0,2016-06-17T09:46:15+00:00,0xefc28cd19ecb0e1a300a33a153e1368231b7cb5197373958c06df4244929b5f9
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x3880dd8a68d59d8fc3288d20e064822714c2044b,0.0,2016-06-17T09:46:29+00:00,0xee7479b8669cbd4bc52aa24d33ed15f234ab080d7df28c14deacb3186d1fcce5
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xc4a8ff07e8b085a3c84da69944dbb4ebdcafc655,0.0,2016-06-17T09:47:17+00:00,0xa8ceebd42031a76d270a1c9c28a42b92a5d53fe0d950b588c7fb9d204a656c47
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x6744b30600756cf807760aaa5b40bdab7d347169,0.0,2016-06-17T09:47:45+00:00,0x7ee51d303d424d231ea70376810c4699686aa6539a30f84f6639a8e0898640db
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x808fbf2d0774ff976e3409e65c8c906a1564bd3f,0.0,2016-06-17T09:48:03+00:00,0x86cbd3a22de80b848b2143bb8eecd536405a4adfadf930e773457788426255f2
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x535f5d6e4aac08cae8ef0c5c881e05eecd161576,0.0,2016-06-17T09:48:34+00:00,0x7c2e23274f787535c17fe0cc215d5971dcbade7b80d385f0b738b0add244e869
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x6eb03ffb82c2048de87a132cb780bb1b7f978c6c,0.0,2016-06-17T09:48:34+00:00,0xd81bb43277b43cdc097244615c7ce177684ec11852cff86d8f2dbeb4c51c7020
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x4f8d0f3c8b5fdd79b6ba4590a924949474b21c58,0.0,2016-06-17T09:48:48+00:00,0x0554537c27469e205fd60a6fef6f3e95ef5f22cd1b4a5367c0ef5e7a2e60cc76
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x3245c8692586e13fd646dc4f8a16ae69b3761030,0.0,2016-06-17T09:49:21+00:00,0x209e879caa5eb524f5792f5a43cac8c7b946b2a71045323867a8c459ae5deae3
