sender_address,recipient_address,amount,timestamp,metadata
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-23T14:14:47+00:00,0x3abb0eb13b62769dd2a4ab249d46109d5c2d61693c77ed64a11d6b05e9174f76
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.06,2026-01-23T14:15:35+00:00,0x8a4a0344897dcd5c676d1741a48223d1b04b5bee2ff6cf71f6023e4dee207285
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x2590595e8a26243ccca40b5256d185c7cdf0efa4,0.0,2026-01-23T14:15:47+00:00,0x523d401788da527c2aed6b64b320178bfbcaaecffa9a59d61805c7e384958f29
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-01-23T14:16:35+00:00,0x02fd671ca6ff8b01d7ff1f2550fcc91bb9a9270fea231d4bf25c07223a9e1cbd
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-23T14:34:35+00:00,0x9bdba4a07eb956a22573606034c04cc29ce3cac860d863ee9d15ccfe00c72cb1
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.015,2026-01-23T14:34:59+00:00,0xe55c2197d2ee539411d19d3fd0f01a218d68f7dd5f7f01a08df2d934d6f52506
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.02,2026-01-23T14:36:35+00:00,0x52c3a8a641081507319125cf3d51ed0fd4e8e256d2128215374af04e603df7a6
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-01-23T14:49:11+00:00,0x02a9d85ce6a15581cf0c3dcd47d22bcdb5d2b2070c3870ab44733f6fb1173878
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x6e79b51959cf968d87826592f46f819f92466615,0.0,2026-01-23T16:55:35+00:00,0x289ed5ccba1fc089a0a8023bd90458c417ed4977c294eda02990e8febf903233
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-23T16:55:59+00:00,0x3422c99070d19801ac6cb39b7ed492ee7ed05c82ff836d4c9f7f64ad47976087
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-01-23T16:56:35+00:00,0x6dcacb3b840416dd99d3b1e0352453f0dd41c791d511027b03a53ad0063fff4b
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x3f4d37b83dade5128e3a8aee6da31ab3eed7cdc4,0.0,2026-01-23T16:56:47+00:00,0xf8dfc2ad4f1016240c8e036995074560547b0565e6fb8cb8a8f9b41780c42c60
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-01-23T16:57:11+00:00,0xa5b21636b770ee190452588a8d62b3a0b46fef6b00cd075c2499b9576fc7a669
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xb7569501ae3e73a9de8d8ecb5fc9142bd7d6b02d,0.0,2026-01-23T16:57:23+00:00,0x04bd83eae4c165a9e5b9bf4bf934e45e07cc4234a45585e55d178c9c226f3052
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-23T23:16:23+00:00,0x03631c5bf091e5753568f03a8b27e0b1e7924d4fc32998650cb00a3500d268ef
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-23T23:16:35+00:00,0xd22576969bbcfb408ef482afbd8dff1375a3eee9f5d18dedd8be31459c8f4f8f
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-23T23:16:47+00:00,0x1b4978fe1bb6dec712f01e3cb132de7d20088ca0f831cfe41de1940deab7a606
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-23T23:16:59+00:00,0xbd6d63f3b6b49c3f02b24aa09255983842cdca164ce8bd750032c6d6420fbc19
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-23T23:17:23+00:00,0xbd53027330526c4d7572140ab041c9c8f81f6062c7b2b402c61b4d336357b5cc
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xdc8dfd979293302568b82ec0036e815c7ee3953e,0.0,2026-01-23T23:17:35+00:00,0xa5bb417805d8d80a1a3de7a057674b061b55387e3a0f60d48123f693797e4740
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-23T23:17:47+00:00,0xc0be8bc3af98875a6bf961014214bdeefdb38c67a73f048c31c8b1fedfda33ae
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-23T23:18:11+00:00,0x35318e4d9cb0c2d9220dea7ef47231dd638116b3548b509f62b901cbd4fa8171
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-23T23:18:59+00:00,0xfc5053d555a07207e28d1250e0528b7ffaf6074317d6dc70c898adc19d8946ae
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-23T23:19:23+00:00,0x66f78f9bebb2a714441b97057d3451834f05a4100fe707d7deb0150efae1df0e
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-23T23:20:23+00:00,0x3c93fddae7c0f898da9603c282df9083cc0737ef607f86b97d7c77d12c1900d1
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-01-23T23:20:35+00:00,0x2a6ff08c0371b977af7d0b6afd849385643602e3afed7f3bebe8609321a89502
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x46d81fda92b62af5f89b473788498ea967b64231,0.0,2026-01-23T23:20:47+00:00,0x7302c004d0d8cbab469c8c8b0b513de6d6bfcd1212e62e169266c7873c2febdf
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.07,2026-01-23T23:21:11+00:00,0x2e20f81d04f29799adc368502409a73bacf02708c51afda214c03473c1b5306f
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-01-23T23:21:35+00:00,0x452c9117bdd2ded901458da657e2e7844bf2b7169ad4b3ff038a74ebf0fb06c1
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xd9ee2fdd741f10576fdfca745d4d71f06d525bf6,0.0,2026-01-23T23:21:47+00:00,0x490cb6d3307ea0d4b36b6aab180a0610737ca7641b095afc99665e4937c56659
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-01-23T23:21:59+00:00,0xf3bbb731bb4164ed8d47f3a23f0e645aa6199516363397f6bcfcdab84d0cc124
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-01-24T01:27:35+00:00,0x2c85c6b2a581fa4bc8c7a13a42d70027bf2278a9d25e53554a3c8b1016e25e29
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-01-25T03:35:11+00:00,0x5fc5e3e3091c79972c7dbec9502619b5f65313c900398f16bf0a10fa22f7662b
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x176ab1e145c9d8f3ba2c0b0b3572b450616883fe,0.0,2026-01-25T03:35:23+00:00,0x60bff1995763643bfc725adee6200dbb212857bd72c3232ae588c9289d8d1cf4
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-01-25T03:36:11+00:00,0x165653993ef43806465785fab48b0838250679663d810f43bde1387ad703b8ed
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x9a8b5cbe3d2a24191e36b33b8166687731f8ae77,0.0,2026-01-25T03:36:23+00:00,0xdfb0342ad73b35c73a3c19a1c5360eaae440bfa813a6efa613f93f5053533eb4
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:34:23+00:00,0x77d9eda1cd213bffae0921146b87aff4fce3874a7e6ae7c3f29648bd1bde92f8
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:49:23+00:00,0x2d816a8da31b3e1a478864853f1a73d1ed6e7d85724288f021a43fd37a3d740c
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xb843ce5f8c8a3d0d72e089194f5d9f9df0df74e5,0.0,2026-01-25T06:49:47+00:00,0x99a9857248635220b891afa00a3fe59d44c81c9ca3d50088c872bba57e972179
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:49:59+00:00,0xf2bd1f842f3025608a9a7f0f43477841c530552b64b79d0f9ce10dd5f0379e98
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x2e2e7a1f05946ecb2b43b99e3fc2984fa7d7e3bc,0.0,2026-01-25T06:50:11+00:00,0xcdc81f95baebf0546133259bf1170bb3fd08a32fd64cfb86d88cece430a787ca
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:50:23+00:00,0x304aa5fd05a9c0074c8c8705dfd41bfca767e973c1494af05d5199eeba4d1a2e
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xc9bd7011ee97a13dc07087e01499a769ab7e75b4,0.0,2026-01-25T06:51:11+00:00,0xba76d190659002c654b77d56ada5e9a292586a5e37f205d1b76ec414b2ed7205
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:51:23+00:00,0x8ea253d9b322c858b7a897a759bdfff6da30cd896daaf23f57e4fceed2528e67
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:51:47+00:00,0x37345ac4bf126035519aa5990efeb19d2cdabb046c595a0decd0d2376fa8f6e8
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:52:11+00:00,0x8dba48942f4c4ed4a4d2efab594f5fe4f22ef54037bc6fb89a05a1440fbdeaad
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x9b538e056a22cd46ecfc5b7433d17fb92d891b98,0.0,2026-01-25T06:52:23+00:00,0xc08c718c290533b35512e0010dfe2eb3c5405120bac8e1375eddaf7a5d45ebb8
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:52:47+00:00,0x7b5aa0887136056cc899fa8a54dc43c8eccd40eef2aed31e1dd483a7d396dc80
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:53:23+00:00,0x545004cd1ee5c7bef4b96b992bbdc802163005ec4da4200388b3eb697c4a3989
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:53:47+00:00,0x56082c9c382c3aac56694ad3de95be034841fab5b530920048594fe865f91974
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:54:11+00:00,0xa9c8fe3da60b2fca05d75859c8baf30dc2943b9b6bbab8bb958dfd06626c54da
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:54:23+00:00,0x8c7640304aa6d99f0641049018d34caa27ed6df1c1343fdc14ac223f2274ae36
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:54:35+00:00,0x51d06c07f72d4ebc509f2a187797c094fb3fb04cc6618ea0bb293e81e223eb0c
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:54:47+00:00,0x83618fbed24049b56a4335c24ae07d31f2bc10283a4d7c031c32b7290204ae80
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:55:11+00:00,0x4905ca284d830af0a450b9d2552a29d2601fcd4beaa82f2990926831398c1444
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:55:35+00:00,0xb9bd35be7247d38374fc23e2cc33c002b5448532b3af2283e2d9d582635520a6
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x68aae81b4241ffe03d3552d42a69940604fe28bf,0.0,2026-01-25T06:55:47+00:00,0x99b7258862263cd582a8481769340eb58909bdd241f94183303c39f33bf8a4d4
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:56:11+00:00,0xc2a7bf8f4c1c77f83874cb77b07c9acde4beb8ef3c381f875fac783506e97706
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:56:23+00:00,0xb752c6fe69ac2d4ac776ccaab529644676c2991b1344b67321fd4c54c2a32a54
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:56:47+00:00,0xf4b5fc7d28885c273fef7b26f9601a4f3d77b157b168c797b8427645f40319f4
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xfb5f625f5e8e6946ef81d3709ce1d5e587b505db,0.0,2026-01-25T06:57:59+00:00,0x7f532f6efb282e792631ceda5883c0495b6ee0eef957c97ac9f86a8b6a2a8fd2
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-25T06:58:23+00:00,0x0f9445753ae3dccd1345d8178e95ce53de8b3ad17e05a348d9112056af84e347
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x12e362e9dc221f81e03098a2abf9e719744b4c93,0.9,2026-01-25T06:59:47+00:00,0x6c4e1f4cb7dfe099eda2de243defc4ec92596c98d7ec60beaeab263ccb3735e4
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-01-26T19:29:47+00:00,0x11b7648dbefa6078c943c79dc2b6bdb01e1a4a955485c2c73f9eaa8b03381380
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x1c019239ace24dc44f5897fe1c881e9a2aff238d,0.0,2026-01-26T19:29:59+00:00,0x3c1c84352d116ca4f1d961867ea326b32c4455ad691070fbb945130cb0471a9b
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-01-27T03:28:35+00:00,0x24d37e33cff4e49e309a0f8771d853cf3c63a87715dd2ebe0132268b5fefcc97
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-27T14:37:47+00:00,0x4f7c0775b1af3e8f9a34765391965b13f302f77ea3f841f3d39cee3ed6e4b919
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.08,2026-01-27T14:38:47+00:00,0x7e8d224c18d97542a11bd1ff6b8120f1f0230674ecab66c80e17d7675a710585
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xb55f2f9954d4f1f27119f5a24e3f958bb8b609b3,0.0,2026-01-27T14:38:59+00:00,0x68661b045fa9f089021aab5fbeebd5c399a5ebcb556ec3a0a9e8aa8f9a5ed378
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-29T16:36:23+00:00,0xc4c664fea3aec9eceb22904290b582b4438968c4e6bced28db885f8427d605ca
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-01-29T16:36:47+00:00,0x6ed6cd15f9f74f37e7f5238b919f27af2f4d47d36d51449ee9d2b09a193dbdfb
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x27db5c3d8f258b667609c6e9565510bc860df828,0.0,2026-01-29T16:36:59+00:00,0xc3f04efc4fdc83f98445cd64c410b675fa03ea6ccc62086bacde3f589166cf6d
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x252da5613769b1c56b71a222d7fe737691574fb8,0.0,2026-01-30T03:24:11+00:00,0x93a6bc79dcb218209e0189c32886c1d9d35c7cd0121aa49da08e7dac96653ca4
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-30T03:24:23+00:00,0x4e2caf0a7aecf5fbc1bdace74843fd0fe3603072037b9c5c700b834ec90ff223
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-30T03:24:47+00:00,0x66c603f926cbb19d210d89d06e752193596d7e359d761668c0de6bb8970857ce
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.13,2026-01-30T03:24:59+00:00,0xa090d15f402bc02d4d01bb13b9c78954f2239db2ad34184816b5727989c5a754
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x5dac0e3e4bc880fab204c243b62cfd828c1f79e2,0.0,2026-01-30T03:25:11+00:00,0x964d886954c1264ed78428867c93dd653bef4c7ecef4b8ba05dde9e6a617f43b
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-01-30T10:17:35+00:00,0x48eee7dd54b26ef65ce7501b4c0bb0ded542aee9abcf6c3623ee2cf369ba8456
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-02-03T12:41:23+00:00,0x8fc3e0324249d9eaee147b880b3a958e74d3b3f611ae594e176a1d482e4dc405
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xd721706581d97ecd202bbab5c71b5a85f0f78e69,0.0,2026-02-03T12:41:35+00:00,0x763392c2775d37bc00c4c6aefd210eff8548ed2acd35f4a8749d1db498a3eab3
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-02-05T06:59:35+00:00,0x34bfb6611669bfaac4a97c88c69d364aa9b32229fdf33dbc9126764de64ac518
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xaba16cda60b232174f672805790fa9ae9f2a2442,0.0,2026-02-05T06:59:47+00:00,0xcaef3fde1afd07e9636c0c39e04be4650c32e08b61b676973b0d544e28715c6e
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-02-08T05:53:11+00:00,0xb4d70e9f565acd13da387d6afaec378585cff36787938fdd1d3399833df4e094
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-02-08T05:53:35+00:00,0xb957f7c3d967f17e7d0d978fff991fc0c0113ff577fa95a20c861036413bfa81
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x4fd1b29d1aafea37a2d19e7d912b6eda44dbd82c,0.0,2026-02-08T05:53:47+00:00,0x4c535525383437492c38b78a65e33b662a34248e8cbab382ad6591099e74abf0
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-02-08T05:53:59+00:00,0x7ee953716785f31fa86f6af87c3e9d1d3cfcadc788a4fa2a1af546c7746487a6
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-02-08T05:54:11+00:00,0x7de7a7c35451e479b3210b6665965a5cea277f531e68f1858e76ccbc4ef3563d
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-02-11T21:50:11+00:00,0x5f945d8f6ff4ab8cfbf59cf75c61425cca2d8d85be6655a956f02c7ae3e4ff3e
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-02-14T23:30:59+00:00,0x71b3921d289a553417f61fedf8769c2580ba33608c9b8cfc6fe967e4901ea3a2
0x28c6c06298d514db089934071355e5743bf21d60,0x782ad740c44eebd3a915a3df66572f238ace7fa5,0.42654251,2026-02-14T23:31:47+00:00,0x76bf8f88762ae93019c480f81f36281536efff6979f4f1d99f3b815487cc022b
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-02-14T23:32:59+00:00,0x70c86c7383e7114a7a11d9909c17877ad5ccbabf9837f3c533a3bd539a0230c1
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x6e77a5582d66c7508ee55d87a35fc58efd552cf3,0.0,2026-02-14T23:33:11+00:00,0x6b9306ccaced7681d97ea49b93c94a654727c6690eeee2130ee281580ca127ff
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-02-14T23:34:35+00:00,0x8dbef0e4509e1c587ab0fc99e165ed8428784670cff2dba2fe7d36444b45e618
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-02-14T23:34:47+00:00,0x32b79c70bd19ee766c2832cfc4643cb75492f4ea7321f362fb84f43214e6d05a
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xd208be15581de7d20e9b0f60f6f5cc87afbe27d5,0.0,2026-02-14T23:34:59+00:00,0x189298b247fd8e5e912f2d05e54681bf94084fa105c357b9e00082f9c3d09230
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-02-14T23:35:23+00:00,0x66d106578560f6c1b686f2dbbb5a230c2e8e237b426f7a69ccd64520a1efb272
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-02-14T23:36:23+00:00,0xacf555ef52fd47e3e2de88996c12260f7fe51e832e040ad78520cb73ac73a05a
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xf1184174fd1264b007b7c43035ecefe902062379,0.0,2026-02-14T23:36:35+00:00,0x922fe813207420a68a8457ff5c84c10162d6778bf7712a718345c8380d4d19c2
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-02-14T23:36:47+00:00,0x088536a88a54dd869e31f9e871f7a7ccf2744892fa1ae0d94161c166fefa7ebe
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xf3407684aa6947bf0a3e7de9cb7a8e0ee224f2d3,0.0,2026-02-14T23:36:59+00:00,0x324461f01b7a28e6d0d7ae568cba872d114f42b070302320fe40660573cedc6d
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.04,2026-02-14T23:37:23+00:00,0x321e7056b32654e7c99d45498b6a969fa6b92b822b84b6788c2bb230c30fcb08
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xd09ee060ae596c16e44f3c6a5c2e3a160fa8dc60,0.0,2026-02-14T23:37:35+00:00,0xa915636cdbb6c2a49c40c62c35167f82403d6c50fc1e4b11cd646376b2d71532
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-02-14T23:38:47+00:00,0xb6bcc60a060b1d20bb2e025e43349550926ff72bd2597203d811c7058eb92ef0
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xa4b3b69401c36c07aa19f693956dbfd1389c15b9,0.0,2026-02-14T23:38:59+00:00,0xdf924b054efd0d010a425137ed22d07bdb24fa7436d4d154e32409fc6a16c10a
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-02-14T23:39:23+00:00,0x63ac704a1bc89b3a7bfbf7367a1666079209353507caf19c74dc1de1cb659bc1
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xdfdd0b5015cab65757a1ea2b81ecda9b3fc9eb93,0.0,2026-02-14T23:39:35+00:00,0x8375079fff2b68d4903bb648f4bb1cd7a211905a97e1c7bc3191d5ce6afc7561
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-02-15T11:32:47+00:00,0xb95a2cf0cb497e5764ec4bd1e40fd8418a05845fb4f5150e6d2ba73a6c762e58
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x87000927a202bd955a629fd4bddcd8a8d113557e,0.0,2026-02-15T11:32:59+00:00,0x8f5bc7bb541f35f7fd09ed594f82c93a1b712d71cc7ffb72b254a88615f7100d
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-02-16T13:05:47+00:00,0x8e8a60b3c2eeda12e5453a9a9e9464edf06ab45f6f773fb1ee954eb31e3b3e63
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.15,2026-02-16T13:40:11+00:00,0x534e9770556f1a20a1290064feea5566265c0ebc5c23c730b05f86e20b0982b6
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x566e95139e4de1bfa505a598ec3a9da4cfa879ec,0.0,2026-02-16T13:40:35+00:00,0x4f46796875d7d6a02b2bfaaef5ae6265516fabb093745dbda650632547b5f167
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-02-17T16:03:11+00:00,0x2da0e08609940d75c7c6ccdbb96c89ec269fe35e13403b3dd7b48272c5188163
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-02-22T14:37:47+00:00,0xfeb284e7aca86653bd957f40f9ff067139b684e99b8fb3af28af1555eb5d0973
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x7778d0f00002f599cd2c3e3c45121205f95aa59d,0.0,2026-02-22T14:38:11+00:00,0x628faf30faf47a5f2aaac9e4c719c7f0f04bd19d6b81470f6884cf3dc808039e
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-02-22T17:29:23+00:00,0x880c53ac4ce39953a917fe2000f6a7802089273c0e008a872d5715150614c579
