sender_address,recipient_address,amount,timestamp,metadata
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.72e-16,2026-02-10T22:54:47+00:00,0x1d7011765db3ac81e09836314d51cc6dfbbf9359ce1d9fb168d6c5fdade94144
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.8e-16,2026-02-10T22:56:23+00:00,0x3676a5ebbaf4e897c0f37c2603341b7eb54906a795c61e42ba69b102becb90d4
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.89e-16,2026-02-10T22:58:11+00:00,0x86386efa048c5c39e946ea53aed1c50ea2afba9899b9b03a06c241eafd43fa79
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.02e-16,2026-02-10T23:00:47+00:00,0xf6812d555b5158062529742f63ef74a145679b3a84250305297d1a84a6111f36
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,3.8e-17,2026-02-10T23:19:11+00:00,0xc48c89617a1b6b1479c010c08c8b8bf9bfc1bc0b0047da89640326d5435aa48a
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5.5e-17,2026-02-10T23:22:35+00:00,0x9bf3d78ffe6b89e20b3ab5b07c974afcbfbe3b362bd014e8ed9dc05af1b7f8dc
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,6.4e-17,2026-02-10T23:24:23+00:00,0xb6158d233e9852c8a7a382121a7fde63a810f299dca89985e37ca4ca592e5cbd
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7.6e-17,2026-02-10T23:26:59+00:00,0x87d5be5f67900cc40945dafe0db6f6d96235a6d9c97d4fa8ee10d51a14b02e48
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,8.5e-17,2026-02-10T23:28:47+00:00,0xde6bfec2460a6ecef54d9c123da72007279d49a39ac3cc97f51197e2ec785355
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9.1e-17,2026-02-10T23:29:59+00:00,0xfa97018bb5e460794f0edbcf75f1b2f0a87655d1b20523737abab0ebc8587d1a
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.31e-16,2026-02-10T23:37:59+00:00,0x0547111f44a34396f07628d32b202790769eae4a885ce3ff7b0bad7af26a5c73
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.33e-16,2026-02-10T23:38:23+00:00,0x0ad7204f7e4d664d0f3e8e3b6a92a560d5d18918d3957a61333d0ce8cb5cfe5b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.34e-16,2026-02-10T23:38:35+00:00,0xe12ff0e887c7684daf212ca67cbde0cc751d9079a6b218b0da3c41a0d365b020
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.37e-16,2026-02-10T23:39:11+00:00,0x88dcada82302e439c5292fdefe64352d1d3ddae3f62f12cf89f97e7e988a0ac0
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.41e-16,2026-02-10T23:39:59+00:00,0x0aafbca60c7a825d2bd94259d599726288d3b5758abfa4061288d4002e5542b1
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.42e-16,2026-02-10T23:40:11+00:00,0xea0d1dacbb1f007aa9af7615c949f4a47c3759ee01b32d385a8344471b8f2d8e
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.49e-16,2026-02-10T23:41:35+00:00,0x0f4fbd412eb5aa74fb4d2d9f9d29c1fcbddba244c04da6ae18c862df442cf86d
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.6e-16,2026-02-10T23:43:47+00:00,0xd4bcd3396d8ef2dc9ed7a0d5ec161c1040cb8fe97592c232a027279c109caac1
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.73e-16,2026-02-10T23:46:23+00:00,0x65b24468939d2efa9bd02de9eb32f7ec6df8311cc4d70aaed7e8ede4de945fc6
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.93e-16,2026-02-10T23:50:23+00:00,0xd2c65a07d87c8b37c049fac93346975a59c40fe2693a35167b3095331fb85dc5
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.26e-16,2026-02-10T23:56:59+00:00,0x32617f350bba61a82a75489a7c05e32897bd5011588dbfa19089ccbf616a6b0a
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.28e-16,2026-02-10T23:57:23+00:00,0x1fa3b7d0cbf4e58c8af58bca262df80a0890c702a5a0756b71362b49c9d81658
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.38e-16,2026-02-10T23:59:23+00:00,0x2fe7601ec1bdadae7bdcba995a5934994123c5142fcf413cc6089b3d1dcc16da
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.4e-16,2026-02-10T23:59:47+00:00,0x0966d5d116c595cc33c1082ebd35f1d1914c2a4acf49af65dee53d30c2840530
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.55e-16,2026-02-11T00:02:47+00:00,0x251db3a65f20b3c7440699c907251605b8194f2c13f0e3c8e6c2058fb61c8e47
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5e-18,2026-02-11T00:04:11+00:00,0xb8131b9452cceb8b30820f079741b1c2c7b1ea644339bfb48d8225cd75b13f0c
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7e-18,2026-02-11T00:04:35+00:00,0xce28f989aa943adea4b553f1ab0ca1f6f91385bf2819957f07d28b35212daa9b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.6e-17,2026-02-11T00:08:23+00:00,0x9ad6e5a5ad7c7e2aabafe6e97e5b04aa8e7d82cabcdc25ff7d992e9b045bbe0a
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.8e-17,2026-02-11T00:08:47+00:00,0x6a3f76692292c5a42e904550b42e5da65982282013ec3192aa546a7a116c2044
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,4.5e-17,2026-02-11T00:12:11+00:00,0x741ace0df907481e240f416fe396cee046fc83aa4b9a00c0d706b1ce4fe75a5b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5.6e-17,2026-02-11T00:14:23+00:00,0x885972557724e4655a73d7ff1c86b6a61fc8ce9a26af822fa7deb72c1fa98bfe
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7.7e-17,2026-02-11T00:18:47+00:00,0xc4f24ea38ba0fc13100f9fbfb1c89d318bc8fe1df46717dfffcff0e312c6433f
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9e-17,2026-02-11T00:21:35+00:00,0x8cc81d24826e3f41726dbfd8a10ec873c7ad2039815ac71bca1174ab6d6de7a6
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.08e-16,2026-02-11T00:25:23+00:00,0x2a7df105d42aebf1ef759578147f6a8c6443d728f4e0f61086c6dd31f9234baa
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.09e-16,2026-02-11T00:25:35+00:00,0x77d97d7285dc6a8eff66b995b1d54632774865bc5ab4463bdddf3d6fcd8d403b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.86e-16,2026-02-11T00:41:11+00:00,0x9d1e7e0eba81151f8182bb64f907e39cfe47d4e16a6b7b9c5ec01327bcc56b41
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.08e-16,2026-02-11T00:45:35+00:00,0x51382e8f2015f026a4689eb9d36480c9a5de1f1b10435874a579b41e16e8fa41
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.1e-16,2026-02-11T00:45:59+00:00,0xb5451508812342f0af1d062e7048daaff860ba7f5ac7de924c0b293c3e1edb0c
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.14e-16,2026-02-11T00:46:47+00:00,0x9043b30353213df048554cd45180c35de282088da9e1f6d275c97bfe92ef7346
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.18e-16,2026-02-11T00:47:35+00:00,0x2bf28231ea365d333af38bc8a570c4c21dac76681fd5a80017e23a645c7bf200
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.2e-16,2026-02-11T00:47:59+00:00,0x23bbe9590b4bd7e5a039891e9a42c6b488fc2ab40830179cc18febb46673c495
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.25e-16,2026-02-11T00:48:59+00:00,0x35faefbfa1214392b96d529a81365031d754ea2e2cd6ff1a358ceb644a0759f9
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.27e-16,2026-02-11T00:49:23+00:00,0x52ed10ac7a77737522f46f89c2dd83521a30adc9b27e40f3a3b83919523c53c5
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.31e-16,2026-02-11T00:50:11+00:00,0xcd643369c330a3e7e66c5ab43efb848282d105cb66c567c2b0136d1582e791cb
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.32e-16,2026-02-11T00:50:23+00:00,0x9e56c701b9e0d8477277aec68fe50b994c31e72c224feddbf8f4a78bc3c36d7a
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.33e-16,2026-02-11T00:50:47+00:00,0x6348b8f894592aad2a3f3a78ca0a58464510380ea333874d80d224c3fe32a76c
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.35e-16,2026-02-11T00:51:11+00:00,0x953647fdf249e14b7c51a1d3fe73647f75b462fecb05064730efd60f3381cde2
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.38e-16,2026-02-11T00:51:47+00:00,0xeb68e841d282292728bc01714440f5ff835357246ec3d7dac24ba2b0284d851f
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.42e-16,2026-02-11T00:52:35+00:00,0x041facb2a10a97f63322ad78c28b1438a5b91cda6d339d720d3fc9c59a229288
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.45e-16,2026-02-11T00:53:11+00:00,0xdad522883b6276879d3c1cc9eef350b2917842ed206a23de5a5ce50b1a223505
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.46e-16,2026-02-11T00:53:23+00:00,0x7fb8cd7daaa2ec33ec2feae0fea2fec10de5216d26b3bfd6d0a8706ef8d3aa46
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.48e-16,2026-02-11T00:53:47+00:00,0xc9c4dc58f39b75d685d8b178cc2bdc932810132c093f69f8b294b3cc7815514a
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.51e-16,2026-02-11T00:54:23+00:00,0x96b027a2bcd26b9defa3bae5e7ae305ea7bd788fede0299d530ab3bbeff6d391
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.53e-16,2026-02-11T00:54:47+00:00,0x52e9c0da02b060443de9b283fd4c6f796a67226e325678590f67badf76c164f5
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.55e-16,2026-02-11T00:55:11+00:00,0xa01c887bbce837c59efd95b9e59853cb46bcc146bbf7c3b6065b78d2a0f9e134
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,0.0,2026-02-11T00:55:23+00:00,0x88f3229f0c3c84a668c5f71b2909f39d4581f57e8b47f28364715655d3041b67
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2e-18,2026-02-11T00:55:47+00:00,0x1f737738c1555b7acc7e282b5a258f34bf0d8988c94f75d7addda63ad49c082b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,3e-18,2026-02-11T00:55:59+00:00,0xc08d075a631f2fe333865d5074f8b52d106db6a4f4b29056ad894a595467e7cc
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5e-18,2026-02-11T00:56:23+00:00,0xf1d109c98563e8c7f31bebf840caad6e2be84110ccb7517a18792afc8d408ed3
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1e-17,2026-02-11T00:57:23+00:00,0x226a71ed23878f130556321471a71f7909813c425691a77df32676d88a4dd10e
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.4e-17,2026-02-11T00:58:11+00:00,0x591012a53c805c8ef7a03e41b2edaa4463d50d3bc00f081222c7876f76d97086
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.6e-17,2026-02-11T00:58:35+00:00,0xe40f8be0823efbf2aa3003b211ea0ec4c52f5f0495299618c902320cb33a0268
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.7e-17,2026-02-11T00:58:47+00:00,0x69b2a6d02f3698f6d71c587f6aa44cc64dcee4024fd9fd0acaa6a8923622006f
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.8e-17,2026-02-11T00:58:59+00:00,0xaef9f29f35ab470a8938ea3f6f4cef7c4afd7a2f67aec0f3326e10c167dea0da
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2e-17,2026-02-11T00:59:23+00:00,0x1b3f68220fcc220880b1cba0c897e6b043a7a785e187c931e3583c5b2bb0fd30
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.3e-17,2026-02-11T00:59:59+00:00,0x3cdf1cf843f5e78a04e3c03e23360feab228030442718874e8e5ce1813238121
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.4e-17,2026-02-11T01:00:11+00:00,0x6963097efffc15a5528d9e98066205c08994d9980bb2894e6fbfe241e9f15163
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.6e-17,2026-02-11T01:00:35+00:00,0x594e18de988007838d069d91aa08819ea0fc11f7fe720c0254df6daa3581f253
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.8e-17,2026-02-11T01:00:59+00:00,0x712fab4c91b1e92766813cd7002a0d3702a1c81163c45169da364c3c19e92962
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.9e-17,2026-02-11T01:01:11+00:00,0x916f77f3aec84386568c61ce92981c12e555bc7c1e6ca7976fa85826e0724c21
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,3.1e-17,2026-02-11T01:01:35+00:00,0x4c93457248854941c2feb74a0422c869bfa6d9878a4c9ff1b483985369a5ef04
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,3.2e-17,2026-02-11T01:01:47+00:00,0xd37925fcbab5351a235e55d17009940a11fbf816a44b3cd0d565bb9b830fcaf1
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,3.4e-17,2026-02-11T01:02:11+00:00,0x2a6769faf4fcf5197da796174f48f3e23ecee5801dd4512a284e7427cbdb61e9
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,3.6e-17,2026-02-11T01:02:35+00:00,0x872515c752507bec72609e553fd982bf90091a261213fad5f3885cc15f85be3f
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,4e-17,2026-02-11T01:03:23+00:00,0xb3d19248bd0d066e53ff9b65c971c2c2a6642ef119e1364ba19e09dd163dff27
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,4.7e-17,2026-02-11T01:04:47+00:00,0x6f10b64466f5b9ae68685ffc693a7b5134c7e53603be99b8cb0c005cc0cfccfc
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,4.9e-17,2026-02-11T01:05:11+00:00,0xed5127e2dfb61467ff915380c37e623cce4ab4d9f6aabca6cec2bc623ec68fcd
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5.1e-17,2026-02-11T01:05:35+00:00,0x7fdcbba316b44adc73e1d8d188c994668d5bcc1419d1ba1cccd5708725b1bf67
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5.3e-17,2026-02-11T01:05:59+00:00,0x2031d7083c9abd5a7e0a7bc00bc96070020ad35b309302d95bc35fe80e563cba
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5.6e-17,2026-02-11T01:06:35+00:00,0x643235677d2334c51db82c167ffa42a2492a0082487617c32d0a36574012e9af
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5.9e-17,2026-02-11T01:07:11+00:00,0xd93f077c8e403a55fb2eee223eeccab533083c04ab19be64ea3c516b1b0c6d3f
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,6.2e-17,2026-02-11T01:07:59+00:00,0x946347562b90f85fed45d34075e3dc7ac959c16747322d3889f83a1f36726ea1
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,6.3e-17,2026-02-11T01:08:11+00:00,0xcbbf870c642899c70f23060631b9b26184afb4ee6f60e0d90f90a02a527761d9
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,6.5e-17,2026-02-11T01:08:35+00:00,0x201eaf231c32ebff1a358c566f8ac4ba1262b3444278f5362f4a8b670d6d92cb
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,6.7e-17,2026-02-11T01:08:59+00:00,0x9130b24a2895d035b878454ad39d0839aa3f7052a21fd2e37cb94a7cd10b217d
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7.7e-17,2026-02-11T01:10:59+00:00,0x85e3bda2ab2b850bbd078a581af3965063d624dd111e6f16484b7d3c8f692256
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7.9e-17,2026-02-11T01:11:23+00:00,0x6e52d3e812167e63e99fcb1fd25b737f494ded6e2662feba1e4edb5b02c1a39a
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,8.3e-17,2026-02-11T01:12:11+00:00,0x9d4e6ef35faf8ae4ea229de415d2ddebf22983d179f80e37db911e0941c5a386
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,8.5e-17,2026-02-11T01:12:35+00:00,0x3e9e2e72eb61814d6931b027be2e8fdf579ff424187e722d28959de4c0352a70
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,8.8e-17,2026-02-11T01:13:11+00:00,0xc971113e150a333d35c3ccb62d8c7a4179c789a6cefd2348b0b1b7ea50446a36
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9.3e-17,2026-02-11T01:14:11+00:00,0x74034ad30b49f40c3616b3ee876ee711ca55a207efa73c2a6958b4cd66351e17
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,9.5e-17,2026-02-11T01:14:35+00:00,0xaf1036aa37fcb2a74f96b2e01ab72affcbd90e03dc0292ebd6ea39edb3f275d0
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.03e-16,2026-02-11T01:16:11+00:00,0xbec0887d84e9f6f4256152fef1ec1d9ef70be1eae9b948764ccafef153447959
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.04e-16,2026-02-11T01:16:23+00:00,0x77d2feb047933db2d89cdc184e1043fee37cc12bda2cabd4bb339a4244b5e270
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.39e-16,2026-02-11T01:23:23+00:00,0x7a1864f6e26159d57ab12481d156e6e3f48a633dd361e6a05df4ade1384b20fb
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.44e-16,2026-02-11T01:24:23+00:00,0x25215a76cfa4a727295c1e5aa377960e855b5d208ef225ec47b586111220a21a
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.6e-16,2026-02-11T01:27:35+00:00,0x7f747234ab934e0bb295cc593e5488058dd8034e5391fdeb14fd0acb545aed91
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.9e-16,2026-02-11T01:33:35+00:00,0xdbb537cc78ffabac4e629bb7e140c2fc0cc8107ec9880bcafb76fc253616cccd
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.08e-16,2026-02-11T01:37:11+00:00,0x0e1e802cedcd0c6ae177ba94958646e2be119374cc0b9a66121b7bfd9001a85a
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.33e-16,2026-02-11T01:42:11+00:00,0x0f6de2baf0af3a5709df656ff065f5f6674c3365bcfaff6bfa6505c7d95ff95b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.45e-16,2026-02-11T01:44:35+00:00,0x90c0ee2fbdc206a7a4e6419a40a188147f7bb443a397a601b9a98ea9c54f7743
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.46e-16,2026-02-11T01:44:47+00:00,0xf1c16520b8748a226aecdc59a14309eacdd62a137b56d19c2c1d77449eca5358
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2e-18,2026-02-11T01:47:23+00:00,0xda2ca97843564e42f4b75d0f5d1daad6fff60e003e8469b83b1eea4a0e9f4ab9
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5.1e-17,2026-02-11T01:57:11+00:00,0xd191bbdf60b68323ff77bfcad228137ad0ddb7131dcfd88f22707d88a5cc8b21
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,7.5e-17,2026-02-11T02:01:59+00:00,0x74139dfc33e0ad086e9d0d8397ae1c18fd43a8f8399b16c6709fc0792d2defa0
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,8.5e-17,2026-02-11T02:03:59+00:00,0xd2290aee47af0e8bf7a5a38b9f82abab9f96be9d655962caa9a91c7938695116
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.72e-16,2026-02-11T02:21:23+00:00,0xbeac2eac6fa1d9dfa90039ef470e83fb7168c7a2cf0500d04c8751d4050a820b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.4e-17,2026-02-11T02:42:59+00:00,0x104689aed53147b42ce36f2d4f73ea117bc47ac0057af1ae4e0ec39722bc28a7
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,4.8e-17,2026-02-11T02:47:47+00:00,0x697a2bb3fe26d8e6aa46ca008a5f0222efd6493a261389adae005f459b36e3c2
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,5.6e-17,2026-02-11T02:49:23+00:00,0xcfd9249efa011b262d63b7f5deeb1b868b8cba97a04b5ac57d85dcfc89b56f30
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.33e-16,2026-02-11T03:04:47+00:00,0x2d3a51a6430bbfaaca3cc4b34a95f81766d49a555f995cc771de77254d39de8b
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,1.95e-16,2026-02-11T03:17:11+00:00,0xbb5e1d0ea1574b1a815c94aac09d5dab53c4731b76391a305eb1d8d9ee114480
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.23e-16,2026-02-11T03:22:47+00:00,0xe033f74d4b51c9f70120f91016cfc3750780dc1c141c63e7b2da92a28e584440
0x196c00c1b00000000000007c00739ad9faa3ee77,0x0000c7000000003bb9aa5e907d7b000037a3debb,2.33e-16,2026-02-11T03:24:47+00:00,0xe1f0b8d55a2fc970e073a002d24861ce25e8284f87dea25b8089c8d7f0858127
